subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-100S0069,3.675,0.020801621791109677,0.9592502937922861,200,0.1,1,7.871759932914062,0.059087013950983834
sub-100S0069,3.675,0.020801621791109677,0.9592502937922861,200,0.1,2,7.748012208317898,0.052601638106335745
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.005,0,0.05997731664061784,0.025501444324755353
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.005,1,0.06034605928927393,0.023724928627203355
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.005,2,0.06136182806311238,0.018301932864362026
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.01,0,0.2385672657164216,0.019967317818301265
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.01,1,0.2418816247998048,0.015304417185158228
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.01,2,0.23649024033016564,0.022643588048370144
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.02,0,0.9729980515114969,0.036128363191271974
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.02,1,0.9767878997033977,0.03576437377191717
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.02,2,0.9749092177858847,0.03512464461067265
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.05,0,5.9725146379202565,0.07635857997650669
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.05,1,6.093409082141534,0.07318838672233666
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.05,2,5.934376454590289,0.07505335289659783
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.1,0,24.23297695914193,0.15521384303279637
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.1,1,23.829224076739134,0.15314138504522817
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,5,0.1,2,24.26332737533983,0.15415376862053923
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.005,0,0.029698454119164462,0.034718905351063124
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.005,1,0.029503644399672818,0.04383799823699988
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.005,2,0.029900392792684256,0.007256833028894218
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.01,0,0.11757909949399091,0.041429201967642736
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.01,1,0.12100592596088613,0.007535799790912308
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.01,2,0.11904303952287329,0.04010152608320581
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.02,0,0.4742354462967672,0.021674214178070285
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.02,1,0.46614557615582586,0.015683350619421922
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.02,2,0.4654717560254623,0.017605735266303577
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.05,0,2.9424465243832096,0.03382144392351561
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.05,1,2.9849828203014948,0.03624562582779096
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.05,2,2.9447454392825203,0.03366393372156604
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.1,0,11.891703568115144,0.06529224791384657
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.1,1,12.163054144810257,0.07435216799214472
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,20,0.1,2,11.807253542284048,0.07024053773155127
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.005,0,0.028782414491604152,0.012233616030708879
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.005,1,0.02859304503897193,0.028707218273622912
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.005,2,0.028105189944094906,0.01725685962622372
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.01,0,0.11167707445334285,0.010075908256737586
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.01,1,0.11151938485309575,0.008115290733697978
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.01,2,0.11300101646120085,0.01510830556963896
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.02,0,0.44956093062076724,0.05029827049655129
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.02,1,0.4508929044002003,0.01722726859573593
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.02,2,0.4618324737183678,0.019558729608838834
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.05,0,2.792972640665465,0.04234613835028172
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.05,1,2.7528058963452366,0.04149367694713644
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.05,2,2.832505222143708,0.034491948577223326
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.1,0,11.067511034114494,0.06820388169135719
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.1,1,11.496002433517999,0.0680864552596893
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,50,0.1,2,11.53181524464419,0.07320366960011795
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.005,0,0.028105079606616387,0.01795608936509237
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.005,1,0.02773014548843276,0.04096928558817757
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.005,2,0.028357286203411398,0.05704223853533384
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.01,0,0.11312655681973323,0.008650277189687548
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.01,1,0.11217168281314883,0.04825761607860418
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.01,2,0.1102474223909122,0.02581211198315775
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.02,0,0.45263688067569746,0.013144338249437615
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.02,1,0.44271796875248703,0.021017631946474723
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.02,2,0.4446517601687529,0.02674192280871452
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.05,0,2.810100630092715,0.040322113835058064
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.05,1,2.806359247821315,0.042277425648118476
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.05,2,2.7832713423099342,0.03315519239384328
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.1,0,11.197897058904957,0.06487291814408504
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.1,1,11.262619139980687,0.06919064426728512
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,100,0.1,2,11.434906668515254,0.06726400029727035
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.005,0,0.028233762441853865,0.04033698164402299
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.005,1,0.02804167763992708,0.019492620238150942
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.005,2,0.02811920461974683,0.030452116288504423
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.01,0,0.11464777562122803,0.03509587290289326
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.01,1,0.11243628321695846,0.015275805461808047
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.01,2,0.11510544060801393,0.010126530438316673
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.02,0,0.4451151939289027,0.016423449067383696
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.02,1,0.4352277576331732,0.02845952569233193
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.02,2,0.447698659846334,0.0136887744718067
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.05,0,2.7640176519777815,0.03309004889716481
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.05,1,2.7354052809641067,0.04194565004027153
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.05,2,2.8748253406078956,0.034714987790267375
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.1,0,11.521850232095568,0.07327195416615413
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.1,1,11.381456993448126,0.06708540988025527
sub-126S4507,3.0,0.04399772714235125,0.9157650395210178,200,0.1,2,11.18360748907386,0.07389559059236585
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.005,0,0.056357015407089706,0.012699332076902638
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.005,1,0.05836374853304061,0.046164183196913997
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.005,2,0.056438239689361784,0.02821095371305167
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.01,0,0.23116926476022717,0.022520664781496277
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.01,1,0.22385793636281334,0.03747408817751966
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.01,2,0.230106198520491,0.02052812993068505
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.02,0,0.9165681686397333,0.032167402385186346
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.02,1,0.9158306310793386,0.02967529364046998
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.02,2,0.9010751732182469,0.03457529409397414
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.05,0,5.668835732836224,0.07088942107748983
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.05,1,5.641902032668423,0.07203625086992994
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.05,2,5.619637061643243,0.07234470565971564
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.1,0,22.771257503352818,0.14185494807246113
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.1,1,22.994123754756444,0.14497921837983033
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,5,0.1,2,22.571468942037328,0.16359020234130286
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.005,0,0.028072328527774214,0.02206659503132746
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.005,1,0.027896297552835063,0.04956139614174165
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.005,2,0.028140898667238512,0.07705829443755534
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.01,0,0.11213321189777278,0.02247968638384395
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.01,1,0.1105169043573768,0.0612027643693129
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.01,2,0.11243254980761859,0.012933899876187087
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.02,0,0.42833933678980385,0.013610907371191805
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.02,1,0.4373446714513794,0.01638314510035443
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.02,2,0.45295818686139144,0.01427131306595824
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.05,0,2.812100894109468,0.03637852445019298
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.05,1,2.7469957150856885,0.037427425222735324
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.05,2,2.8172943463983247,0.034515068128377416
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.1,0,11.139133296494379,0.07272903909152303
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.1,1,10.982715270056318,0.06894581548229359
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,20,0.1,2,11.053196442261019,0.0717695022627271
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.005,0,0.026295594439915894,0.036259767059525556
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.005,1,0.026197418187476205,0.021511167726666825
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.005,2,0.025768318624229104,0.01486041308026852
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.01,0,0.10568189390432572,0.01873847209396226
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.01,1,0.10443081015058514,0.01717792697682133
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.01,2,0.10641572720992953,0.010538459042218427
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.02,0,0.41589259436931236,0.013078142049493986
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.02,1,0.42505793908237677,0.019502047113900745
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.02,2,0.4236084277649787,0.020790366217214862
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.05,0,2.585993763315546,0.03316013957412192
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.05,1,2.5333015486305235,0.03935618973222172
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.05,2,2.6420991636834286,0.037247121356491907
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.1,0,10.421569741780536,0.0638062228502501
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.1,1,10.161365425746377,0.06798460898724076
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,50,0.1,2,10.543637436821856,0.06466229204804873
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.005,0,0.026479997702697957,0.011936456881500173
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.005,1,0.026291375853394593,0.0035126938244785678
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.005,2,0.026593044061580903,0.04772785344074006
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.01,0,0.10592471879018145,0.018847661444283174
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.01,1,0.10304084648148724,0.009220680728623051
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.01,2,0.10306567711724386,0.015594649550150603
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.02,0,0.42446476299134467,0.020222925983860836
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.02,1,0.4243237277762062,0.02552438676222663
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.02,2,0.42218660378719824,0.013117368699877154
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.05,0,2.562560354538213,0.034386922323798655
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.05,1,2.5997526809352554,0.03962196901819691
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.05,2,2.634697922452942,0.03739626545484414
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.1,0,10.64364292312713,0.06954760565325409
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.1,1,10.252886047328621,0.0636033277179722
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,100,0.1,2,10.59689785523819,0.06797520925779435
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.005,0,0.026377862054625154,0.016098531833903067
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.005,1,0.02615317852124086,0.04024462992322157
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.005,2,0.025757281537374253,0.044067142569492776
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.01,0,0.10700735611593673,0.04253978068000542
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.01,1,0.10768268271314553,0.03214855662394937
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.01,2,0.10450318370518145,0.01565024371517261
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.02,0,0.4216755754547195,0.01781997146480396
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.02,1,0.40456973820433845,0.01743510246762977
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.02,2,0.4290163314828315,0.014157544030370768
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.05,0,2.6295669033263898,0.03385694171528891
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.05,1,2.5927619670044493,0.03836399532154924
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.05,2,2.667859180903454,0.03385420819283131
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.1,0,10.321669812941826,0.062319382647595456
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.1,1,10.460552000351274,0.05923697935040687
sub-126S4507,3.1687,0.04073546609976582,0.9217595029857918,200,0.1,2,10.597836773533068,0.06505027123472858
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.005,0,0.05397278789552744,0.01256319228521822
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.005,1,0.053634395073921114,0.014573791901580419
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.005,2,0.05362851619845323,0.014908297876203586
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.01,0,0.21143167310257233,0.02503791456371478
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.01,1,0.21163967703785114,0.025258501841759137
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.01,2,0.2219739965675578,0.03486114352313683
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.02,0,0.8598830289359423,0.02734186833600184
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.02,1,0.849915992498867,0.02966056771672782
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.02,2,0.8495644787435513,0.0284557123413158
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.05,0,5.177513712713008,0.07342833437321546
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.05,1,5.512607995894393,0.08714304463952477
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.05,2,5.265748797351405,0.07458794539482963
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.1,0,21.20939800285514,0.14183754137719087
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.1,1,21.259140637149663,0.13954111467458297
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,5,0.1,2,21.00090656062837,0.13620799982888718
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.005,0,0.025201820943203355,0.004042375152976146
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.005,1,0.025554136348701222,0.005288334305528577
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.005,2,0.025855140754762102,0.05207244867294022
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.01,0,0.10500600891513541,0.009838195466627803
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.01,1,0.1009973429233082,0.027145016277994108
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.01,2,0.1012286140267114,0.011276771679786406
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.02,0,0.40970402320829585,0.014707328734292308
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.02,1,0.40878891530431244,0.013344655148613336
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.02,2,0.40214946068341684,0.01539002880866588
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.05,0,2.590993613912906,0.03357110074690299
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.05,1,2.5996626606953575,0.040067594236258136
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.05,2,2.5561250820654084,0.04471840763370074
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.1,0,10.261275066190443,0.06822475807636441
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.1,1,10.316188436147495,0.06426901096856762
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,20,0.1,2,10.30977108510052,0.06848900740869103
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.005,0,0.024523880832063666,0.023982983970728997
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.005,1,0.023835984585982826,0.05147156625284248
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.005,2,0.023943083340269677,0.00965554820273944
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.01,0,0.09929152775964262,0.023566246579037685
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.01,1,0.0960574439288497,0.0075463247330879385
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.01,2,0.09881297032089031,0.021672233741865485
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.02,0,0.3956783635778443,0.013045828667964955
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.02,1,0.37933362399027054,0.0136455556397746
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.02,2,0.38254253225162765,0.015977935215700206
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.05,0,2.4071389047994316,0.0392470650909424
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.05,1,2.407989019022953,0.03345008637499853
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.05,2,2.4098920931648613,0.03499689560946675
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.1,0,9.5380112689485,0.06193826786800567
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.1,1,9.887940315228857,0.0637916798590127
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,50,0.1,2,9.785654947842204,0.06059855285594517
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.005,0,0.02432760890635461,0.020197063309262818
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.005,1,0.02432410459274039,0.03112975528561899
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.005,2,0.023829452711871257,0.010029931172699444
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.01,0,0.09646660852893969,0.10979713855059738
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.01,1,0.09684543470624923,0.022491154269128965
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.01,2,0.09785808703615162,0.04142908611765603
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.02,0,0.37510253908384183,0.0177356253054587
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.02,1,0.39147279087772374,0.02576557674814597
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.02,2,0.38212136377756645,0.012890232817623956
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.05,0,2.35661688231753,0.03396318560393246
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.05,1,2.453725330721604,0.03451683383771182
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.05,2,2.4170424787392504,0.03316618187464645
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.1,0,9.788480067660682,0.06484584089905193
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.1,1,9.355414838629674,0.06142999417634577
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,100,0.1,2,9.95497042141021,0.06418830583941944
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.005,0,0.024246585403268153,0.022394522000162894
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.005,1,0.02321881598251101,0.024877536521952487
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.005,2,0.024214556497508335,0.0301063248667689
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.01,0,0.09627963943351904,0.020534737341434944
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.01,1,0.09604245389804558,0.015353846723845183
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.01,2,0.09312220420967066,0.008776337228702986
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.02,0,0.38375242983215296,0.017016767240592503
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.02,1,0.3898391104733592,0.01901966978097252
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.02,2,0.38382892061900237,0.01575278433645065
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.05,0,2.350603156890563,0.03296976600114827
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.05,1,2.3892604320608086,0.033930275410186325
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.05,2,2.4146761168896997,0.030662645745270715
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.1,0,9.616677168715485,0.05908530522515954
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.1,1,9.575107772381463,0.06437519923123049
sub-126S4507,3.3375,0.036718443379349916,0.9291947884358325,200,0.1,2,9.813298216136547,0.06352755820535787
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.005,0,0.048858593839338944,0.10594016916609433
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.005,1,0.0493293048529667,0.11190374018059432
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.005,2,0.050085494959098815,0.11772439695678402
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.01,0,0.19653174614112814,0.014762708798709697
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.01,1,0.1985310761130762,0.017758984545133725
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.01,2,0.19820445209472748,0.0169297194437837
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.02,0,0.7784974750403326,0.027833620087043334
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.02,1,0.7974199753058727,0.02737974078997367
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.02,2,0.7987906416684358,0.031328956178263555
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.05,0,4.969192630015488,0.06767264244878393
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.05,1,5.0941687710462435,0.07214034316955768
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.05,2,4.952260741999596,0.06571878597574347
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.1,0,19.594192367624473,0.1292764794696282
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.1,1,19.384228916977833,0.13245844573951235
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,5,0.1,2,20.246520239374455,0.14947000839064514
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,20,0.005,0,0.02282248982940001,0.008558365673588678
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,20,0.005,1,0.023108332950788645,0.037299510108955235
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,20,0.005,2,0.023240916979165725,0.006262353754035162
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,20,0.01,0,0.09358378164543268,0.05915376557219359
sub-126S4507,3.5062,0.03138417016098209,0.9391610142286565,20,0.01,1,0.09107751704261312,0.049939339348355934
