subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
100610,4.0207,0.04338302802166001,0.9168915717866253,50,0.1,2,6.531569892226873,0.056777601007994304
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.005,0,0.016700991099191514,0.0105321193588859
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.005,1,0.016536197154342673,0.011640026528557978
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.005,2,0.016691886859965133,0.003901679761595094
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.01,0,0.06447104004542946,0.026922647182156832
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.01,1,0.06608961314985612,0.026858192647482806
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.01,2,0.0649876828325392,0.015545437624149745
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.02,0,0.2634228127799697,0.012559051666629201
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.02,1,0.2658719331278781,0.01104552362112853
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.02,2,0.2569420151049974,0.04429119093483419
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.05,0,1.6551362070020972,0.03273920833897088
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.05,1,1.6646892709368277,0.0284015976645187
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.05,2,1.650050745962145,0.04183930551611445
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.1,0,6.606979948232361,0.059309482138846355
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.1,1,6.527842380240267,0.054948966686171406
100610,4.0207,0.04338302802166001,0.9168915717866253,100,0.1,2,6.591450112562567,0.058483521483604126
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.005,0,0.016219256303708057,0.03424580700622043
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.005,1,0.01655178768339561,0.006028469209189799
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.005,2,0.016564310488637993,0.0325947597732509
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.01,0,0.065837366082536,0.010126273770884275
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.01,1,0.06548696647179665,0.032980370643212506
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.01,2,0.06556847793419678,0.009003512712409368
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.02,0,0.2669348127605771,0.05965412900888008
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.02,1,0.25904991486523166,0.03401325252114056
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.02,2,0.26243406610882525,0.03042022911136353
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.05,0,1.632850035838755,0.031052536501055165
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.05,1,1.6191004272736933,0.02737308948087986
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.05,2,1.6522930029755765,0.03268114164825515
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.1,0,6.499506692206003,0.055781649725118676
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.1,1,6.524097220407513,0.05302188256882985
100610,4.0207,0.04338302802166001,0.9168915717866253,200,0.1,2,6.568876613519649,0.05445967409363087
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.005,0,0.031679200065584806,0.13110425421620758
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.005,1,0.031406188290988894,0.12896643503455585
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.005,2,0.032003752273523006,0.13937350189567263
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.01,0,0.12735040160685007,0.024073873930187742
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.01,1,0.1277032654539384,0.02463451077781948
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.01,2,0.12755472045647984,0.026481422439823352
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.02,0,0.50723382913716,0.026583495857814176
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.02,1,0.5089431752956524,0.024955291393850148
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.02,2,0.5079026909372764,0.024821053412569426
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.05,0,3.129398524697899,0.058837886694433676
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.05,1,3.162495707796206,0.05258767453975873
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.05,2,3.163843763556413,0.0541778777574821
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.1,0,12.384356198728753,0.11414997647428919
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.1,1,12.659555486190113,0.10040209093696921
100610,4.361,0.036523986915467474,0.9295562345824494,5,0.1,2,12.901700984960199,0.10817549012940003
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.005,0,0.013197214369447421,0.08708959527418961
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.005,1,0.013601410501225495,0.020316113862684858
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.005,2,0.013557499642038529,0.011052633424553093
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.01,0,0.053475245033701664,0.010018679511243862
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.01,1,0.05383160268126063,0.03133596086252952
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.01,2,0.05582641962860048,0.012988848159722956
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.02,0,0.21736476608278327,0.018616235443020625
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.02,1,0.22431604571713876,0.020267622973425856
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.02,2,0.21891365673793384,0.01950608635495506
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.05,0,1.3727361256112454,0.031599135120183586
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.05,1,1.3712302409623387,0.027662107259929878
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.05,2,1.3470641275487423,0.026359011033505676
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.1,0,5.374098508093009,0.0518244474574907
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.1,1,5.420430023821246,0.05051445481919928
100610,4.361,0.036523986915467474,0.9295562345824494,20,0.1,2,5.359409052119455,0.05005381723649433
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.005,0,0.011984608564462648,0.03365712199535938
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.005,1,0.01193587877385484,0.05434500477624351
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.005,2,0.012357017570140846,0.006185816123334836
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.01,0,0.047327328522141485,0.026963865471967073
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.01,1,0.04888052084341475,0.06451385133046877
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.01,2,0.04906485639036163,0.04445252207663458
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.02,0,0.1931544898800692,0.06379977183465978
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.02,1,0.18801264505825874,0.02614673292067819
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.02,2,0.19672069163661957,0.01234605714728475
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.05,0,1.2336857702193853,0.031587422994866846
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.05,1,1.2505487885727335,0.03167284759312896
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.05,2,1.204397299677805,0.03129818295691075
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.1,0,4.815476656844655,0.04599522029947492
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.1,1,4.870515461370653,0.047885466843348
100610,4.361,0.036523986915467474,0.9295562345824494,50,0.1,2,4.982823413128984,0.05069213967296878
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.005,0,0.012020115769977687,0.06011024624197472
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.005,1,0.012222987668379925,0.05059247168842516
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.005,2,0.012019873972899086,0.011619781967801956
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.01,0,0.049020043869642274,0.01862144536686952
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.01,1,0.04717720569094379,0.005137371481489831
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.01,2,0.047642565925079844,0.014994226565282279
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.02,0,0.19066323592324924,0.012513050852641457
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.02,1,0.1957540734952462,0.03493536914286528
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.02,2,0.19111689729243167,0.011795379678039194
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.05,0,1.2022657939987902,0.028564321160634964
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.05,1,1.2617591773200427,0.03041095731327709
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.05,2,1.220382789980054,0.02681773592142562
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.1,0,4.743551235191172,0.04848003955879435
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.1,1,5.019150165759049,0.05228544264251816
100610,4.361,0.036523986915467474,0.9295562345824494,100,0.1,2,4.955854951457419,0.05311800604664762
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.005,0,0.012382893668660858,0.03745372933199033
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.005,1,0.01232241369800724,0.059149426981504424
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.005,2,0.011924850637025678,0.052258005517257185
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.01,0,0.04897934995256711,0.02182043518616234
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.01,1,0.04876795325837666,0.01739836604655619
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.01,2,0.049014944182202126,0.034190480273093495
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.02,0,0.1969929717318615,0.0368533614911511
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.02,1,0.19413512748035722,0.010903611488897956
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.02,2,0.19500873082755635,0.013316385188443034
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.05,0,1.2187204932866886,0.023902455090578582
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.05,1,1.2018217633243795,0.023802987118162505
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.05,2,1.1946634520765924,0.029390927751058362
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.1,0,4.9917345181410955,0.04695854446805687
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.1,1,4.762098682300848,0.049995391581452185
100610,4.361,0.036523986915467474,0.9295562345824494,200,0.1,2,4.7727567579306305,0.05342388789053257
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.005,0,0.06059316586179504,0.055327527305884784
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.005,1,0.06124687360954566,0.048558796150246365
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.005,2,0.060499644861151,0.0546519152637975
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.01,0,0.24264689190450345,0.016482023958743097
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.01,1,0.24359063918322602,0.016377181130875485
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.01,2,0.24282023792719282,0.017410457354428404
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.02,0,0.9616907583999924,0.04403646814027566
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.02,1,0.9830510230214277,0.03457003589635945
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.02,2,0.979386999780407,0.03383726704796033
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.05,0,6.0839961112436445,0.07995907684870167
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.05,1,6.122564775386949,0.07808914693119164
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.05,2,6.106370980808501,0.07808080505062229
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.1,0,24.13227799348382,0.1481290427533178
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.1,1,24.74542472048369,0.16166529979430538
102311,3.0,0.05532325964542789,0.8952551484299078,5,0.1,2,24.191070674568174,0.16571181199151677
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.005,0,0.029513168404723532,0.007384678243987859
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.005,1,0.02983585883884979,0.021683653447080682
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.005,2,0.029756065292982803,0.007444636072319394
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.01,0,0.11862397027209773,0.03177253862352989
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.01,1,0.11835736970907625,0.03736255737479387
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.01,2,0.11987278732799782,0.010156048566930639
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.02,0,0.480110607106803,0.022887988609606183
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.02,1,0.48262265956625644,0.015924483884904635
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.02,2,0.47978145176987874,0.01629055436721445
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.05,0,2.9782893949097344,0.03605176935930949
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.05,1,2.9711339596582356,0.03787690466467115
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.05,2,2.9814763329342013,0.04002829400410355
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.1,0,11.9947182374543,0.07937748662459133
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.1,1,11.775264928770568,0.07893753306489465
102311,3.0,0.05532325964542789,0.8952551484299078,20,0.1,2,11.716544880681347,0.06726876319448533
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.005,0,0.028126831646346207,0.054084890198552435
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.005,1,0.028064707400275495,0.023449829214967827
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.005,2,0.02844756139267511,0.005808074764802254
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.01,0,0.11225812285154653,0.007363248923208724
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.01,1,0.11199618046916777,0.008789389728409085
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.01,2,0.11243004451571681,0.009750598874944083
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.02,0,0.4476190422981765,0.023795462745804765
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.02,1,0.44824867251095657,0.016853029652920338
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.02,2,0.4444427370606643,0.0167019887718694
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.05,0,2.865220106229012,0.03941762861626086
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.05,1,2.8269246005219095,0.03484318154565393
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.05,2,2.84647928708958,0.03804996103459112
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.1,0,11.396898943427773,0.07279191431110789
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.1,1,11.462416745582061,0.07516206131942739
102311,3.0,0.05532325964542789,0.8952551484299078,50,0.1,2,11.40980137027318,0.06651521516605505
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.005,0,0.02873195251995134,0.012282352094106098
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.005,1,0.028286061601137065,0.03118856701596438
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.005,2,0.027941149688536206,0.004881196206374471
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.01,0,0.11373698944528376,0.024574386810994435
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.01,1,0.11476689243188928,0.018534789344128184
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.01,2,0.11211814526944755,0.0109040502372738
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.02,0,0.4533703717262547,0.015483865701974358
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.02,1,0.4517371653458302,0.023326497588108102
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.02,2,0.4508647449555345,0.03685299532947672
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.05,0,2.79286926035621,0.036167274872296554
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.05,1,2.821446612061731,0.03651432291804902
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.05,2,2.837294982666437,0.03583231338257481
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.1,0,11.26634447247483,0.07075487710697254
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.1,1,11.34220273261938,0.07203739160077043
102311,3.0,0.05532325964542789,0.8952551484299078,100,0.1,2,11.239280830910051,0.06835709664327223
102311,3.0,0.05532325964542789,0.8952551484299078,200,0.005,0,0.02843557828640324,0.016551453868207177
102311,3.0,0.05532325964542789,0.8952551484299078,200,0.005,1,0.02841222334048532,0.01231391011930638
102311,3.0,0.05532325964542789,0.8952551484299078,200,0.005,2,0.028428257349714138,0.005035749329313754
102311,3.0,0.05532325964542789,0.8952551484299078,200,0.01,0,0.1136825545295223,0.0076563386300923745
